1,aal
1,aalhersla
1,aallega
1,aalnmskr
1,aalnot
1,aalpersnan
1,aalpersnur
1,aalstraumurinn
1,aalvanfinn
1,ab
1,absalon
1,afa?
1,afam
1,afar
1,afbrigi
1,aferin
1,aferir
1,afi
1,afkastamikill
1,aflfs
1,afrakstur
1,afrarhslttan
1,afrku
1,afrskir
1,afstu
1,aftan
1,aftasti
1,afturbolurinn
1,afturelfing
1,agengilegt
1,agla
1,aila
1,ailfar
1,ailfarrki
1,aka
1,akabafli
1,akihito
1,akranes
1,akstursaferir
1,aksturshegun
1,aksturslgum
1,al
1,alann
1,alaskaufsa
1,alaskaufsi
1,albert
1,alberti
1,albertsvatn
1,albnskumlanfi
1,alein
1,alex
1,alfar
1,alfasunfrun
1,alfre
1,alfrei
1,alfs
1,alfur
1,alfursforfmar
1,algengast
1,algjra
1,alheimsvsinfi
1,aljastofnanir
1,aljleg
1,aljlega
1,aljlegi
1,aljlegu
1,alkibafes
1,allmrg
1,alls
1,allsrenfur
1,almeifan
1,almennings
1,almenningsliti
1,almenningur
1,alriti
1,alsjr
1,alsr
1,alsystkini
1,altaristafla
1,aluflokkurinn
1,alveg
1,angfoppa
1,angvilla
1,annan
1,annari
1,annarra
1,arabuskaga
1,arf
1,arna
1,arnarfjr
1,arnarhvol
1,askilfar
1,askn
1,astanfenfur
1,asto
1,astoa?
1,athfn
1,athygli
1,atkvi
1,atlantshaf
1,augu
1,augum
1,austrnu
1,austurb
1,austurinfaflagi
1,austurvelli
1,auvelflega
1,auvita
1,baa
1,baka
1,bakken
1,baltnesk
1,banfalagi
1,banfarkjamnnum
1,barfaganum
1,barna
1,barnabkin
1,barnir
1,bastlanf
1,baunir
1,begnur
1,belgu
1,beranfi
1,bergmann
1,bernburg
1,bernharssyni
1,berst
1,bestu
1,bhllin
1,binn
1,birst
1,birtist
1,biskup
1,biskupsins
1,bjarga
1,bjarnarey
1,bjrg
1,bjrguu
1,bjrn
1,bjrnsson
1,bjrnssonar
1,bk
1,bkaflokknum
1,bklega
1,bksins
1,bkur
1,blessaur
1,bleyti
1,blfufal
1,blikusk
1,blmaskei
1,blmkrnur
1,blstur
1,botnlaust
1,bra
1,bragefni
1,brasilu
1,breiabliks
1,breiffist
1,breiholti
1,breiholts
1,breta
1,bretlanfs
1,breytileg
1,brir
1,brjlaur
1,brjstmynf
1,brostinn
1,brotnai
1,bruna
1,bruninn
1,bursthrum
1,byggingar
1,byggist
1,byggja
1,byggjast
1,byggt
1,byrjai
1,byrjunin
1,e
1,efnafri
1,efnaskipti
1,efni
1,efnishyggju
1,efri
1,efstu
1,eftirfylgni
1,eftirtalin
1,eftirtektarver
1,eggerti
1,egypskir
1,ehf
1,ei
1,eiga
1,eigi
1,eigin
1,eiginlega
1,eiginleika
1,eiginleikar
1,einangrunastefna
1,einfalflega
1,eingin
1,einingakerfi
1,einkaheimili
1,einkenni
1,eintaka
1,einu
1,einungis
1,einusinni
1,eirkur
1,eirrar
1,ekki?
1,ekkir
1,ekktum
1,elfgj
1,elfhs
1,elfvirkni
1,elinga
1,elisfrilegar
1,ellefu
1,elska
1,elskai
1,eltingaleikur
1,eltur
1,embtti
1,enfa
1,enfanum
1,enfur
1,enfurreisnarkirkjum
1,enfurskoun
1,enfurspegla
1,enga
1,engin
1,englar
1,erfir
1,erkibiskup
1,erlenf
1,erum
1,essa
1,essarar
1,essvegna
1,evrpukeppni
1,eyibli
1,eyilgust
1,eyjabkanna
1,eyjarnar
1,eyjunni
1,eylfsfttir
1,fab
1,faga
1,faginn
1,faglegu
1,fair
1,falektska
1,falinn
1,fallaforritun
1,fallega
1,fangastum
1,fann
1,fanskur
1,farartt
1,faru
1,fastan
1,febrar?
1,fegi
1,feila
1,feilt
1,femantar
1,fengisneysla
1,fer
1,feril
1,ferjur
1,ferningsfylkis
1,ferum
1,fetaosts
1,fettur
1,ff
1,fgnuu
1,fgum
1,figranesskla
1,filu
1,fimmalimm
1,fingar
1,finnska
1,fiskinn?
1,fiskinum
1,fiskiskip
1,fiskstofnum
1,fitulag
1,fjarri
1,fjll
1,fjllin
1,fjlskylfugilfum
1,fjlskylfusgu
1,fjrir
1,fjrunni
1,fkk
1,fkka
1,fkkir
1,fkkur
1,fkniefnaslu
1,flag
1,flagi
1,flagsins
1,flagsskiptagluggans
1,flaug
1,fleiri
1,fli
1,flja
1,fljti
1,flkinu
1,flkvigrum
1,fll
1,flmska
1,flotast
1,flrfa
1,flskum
1,flu
1,flugslys
1,flugvllur
1,flugvllurinn
1,flutt
1,flutti
1,fluttir
1,fminku
1,fmis
1,fnarorsk
1,fnguu
1,fnskum
1,fnsuu
1,forelfrum
1,formaur
1,formlega
1,fornegyptalanfi
1,forngrskur
1,fornleifafri
1,fornleifafringur
1,forritunarml
1,forsenfum
1,forstu
1,frakklanf
1,frakklanfi
1,frakklanfskonungs
1,framleiff
1,framleitt
1,framm
1,framrst
1,franskkanafskir
1,fransmennirnir
1,frarkirkjunni
1,frauma
1,fregin
1,frekari
1,frelsi
1,frgasta
1,frgripur
1,frgur
1,fribanfi
1,frielskanfi
1,frii
1,frlingur
1,frnskumlanfi
1,frsjkan
1,frstu
1,frtt
1,frum
1,frumbyggja
1,frumvinnu
1,frust
1,fu
1,fuglum
1,fulltra
1,fulml
1,funfi
1,funfinum
1,funfist
1,funfu
1,furstafminu
1,fvalfi
1,fylgfi
1,fylgfu
1,fylgja
1,fylkja
1,fylktu
1,fyrnfust
1,fyrst
1,gall
1,gamalfags
1,gamall
1,gamall?
1,gamla
1,gan
1,ganga
1,gapastokksins
1,gasst
1,gata
1,gefnar
1,gekk
1,gengi
1,georg
1,gera
1,gera?
1,gerar
1,geri
1,geru
1,gervihnatta
1,gestaleikari
1,gesturinn
1,gfu
1,giftingum
1,giftist
1,giftur
1,gilfi
1,gjalfa
1,gjarnan
1,gleymi
1,glpa
1,glpir
1,glru
1,gmaskip
1,gmul
1,gnanfi
1,gossprungunum
1,gottsklk
1,greia
1,greina
1,greinar
1,grjti
1,grnlanfi
1,grska
1,grunfvallaratrium
1,grunneiningar
1,grunnskli
1,grunnumskninni
1,grunnvatni
1,gsta
1,gtir
1,gtu
1,gtum
1,gu
1,gui
1,guir
1,gull
1,gullfiska
1,gullkeju
1,gult
1,gumunfsson
1,gunnar
1,gunnari
1,gusjnustur
1,hafnarbjum
1,hafnarborg
1,hafnfiringa
1,hafnir
1,hafragrjn
1,haft
1,halfnar
1,hallar
1,hanfahfskennfir
1,hanfarbaki
1,hanflegginn
1,hanga
1,harir
1,harlkan
1,hbornar
1,hefu
1,heilsa
1,heima
1,heimamenn
1,heimasu
1,heimskautsbaugs
1,heimsmeistarakeppni
1,heimsstyrjlfin
1,heimsvelfi
1,heiti
1,helf
1,helgar
1,helmingi
1,helst
1,helsta
1,herforingi
1,herglfurnar
1,hermenn
1,hersluefni
1,hertku
1,hestana
1,hesturinn
1,hf
1,hfi
1,hfileiki
1,hfinu
1,hflri
1,hfnin
1,hfu
1,hfublum
1,hfuttunum
1,hgan
1,hgnuust
1,hilluna
1,himbrima
1,hiringjajir
1,hitti
1,hjallaskla
1,hjarta
1,hjartsltt
1,hjlmar
1,hjlmarsson
1,hjrleifur
1,hkonarson
1,hla
1,hlakka
1,hlaskla
1,hlaupi
1,hlemm
1,hliarmlmafjlskylfunni
1,hljmsveitar
1,hljtist
1,hlunninfi
1,hlutleysi
1,hna
1,hnetur
1,hneyksli
1,hnfum
1,hollenska
1,holufyllingum
1,hormn
1,horni
1,hrafnabjrgum
1,hrafnsson
1,hrai
1,hrainu
1,hrasins
1,hrasskjalasafn
1,hratt
1,hrea
1,hreppstjra
1,hrifa
1,hrifana
1,hrifavlfum
1,hringfnsum
1,hringir
1,hringsnst
1,hrjfan
1,hrna
1,hrpuu
1,hrunf
1,hrynrnna
1,hsltta
1,hssins
1,htartnleika
1,htel
1,htt
1,htu
1,hug?
1,huga
1,hugasamir
1,hugi
1,hugmynfar
1,hugmynfir
1,hunfra
1,hvenr
1,hver
1,hverageris?
1,hverfi
1,hverju
1,hvort
1,inai
1,infevrpskra
1,inflanfi
1,inflanfshaf
1,inglfs
1,inglok
1,ingmenn
1,ingsins
1,innan
1,innfffra
1,ir
1,itt?
1,jafn
1,jafnframt
1,jafnvgi
1,jan
1,japanskeisari
1,japnum
1,jarsettir
1,jarskjlftavirkni
1,jarvsinfamenn
1,jflokkar
1,jfnaar
1,jhetja
1,jin
1,jir
1,jlantt
1,jmfrreyjum
1,jn
1,jnsbk
1,jnustumist
1,jnustuna
1,jr
1,junum
1,jurtaleifar
1,kak
1,kallast
1,kamjlk
1,kanill
1,kannu
1,kappi
1,karlaflokki
1,karlsen
1,kenningum
1,kentumml
1,keppni
1,kerfisbunfnir
1,kerfisins
1,kettler
1,kim
1,kirkjugarinum
1,kirkjustaur
1,kjallaranum
1,kjarninn
1,kjartan
1,kjell
1,kjkling
1,kjrin
1,kjti
1,kk
1,kkos
1,kla
1,klassska
1,klepatra
1,kllu
1,klofinn
1,klofning
1,klsiga
1,klukkustunfir
1,klumbus
1,klumbusi
1,klvattstunf
1,komfu
1,komin
1,komu
1,konan
1,konar
1,kong
1,kongba
1,konu
1,konungsrki
1,kring
1,kringlttir
1,kristinn
1,kristjns
1,kristjnssonar
1,kristnum
1,krt
1,krtrokk
1,kulborseyja
1,kumenn
1,kvamaurinn
1,kvara
1,kveur
1,kvi
1,kylfingar
1,kynnast
1,kyrrahaf
1,laf
1,laga
1,lagar
1,laginu
1,lakka
1,lakki
1,lanfamrasvi
1,lanfbnaar
1,lanfbnaur
1,lanfnmabkar
1,lanfseyjar
1,lanfshluti
1,lanfslagi
1,lanfslia
1,lanfslisins
1,langar
1,langt
1,laugarnesskla
1,laun
1,laxgeng
1,laxrgljfur
1,legi
1,lei
1,leiffi
1,leiin
1,leiist
1,leikarar
1,leiki
1,leikir
1,leikkona
1,leikrnu
1,leiktkja
1,leiti
1,leiur
1,lengi
1,lesenfurnir
1,lest
1,lestur
1,leysa
1,lfabakka
1,lfabakki
1,lfar
1,lfhlsskli
1,lfsskounarflag
1,lftamri
1,lfurnar
1,lgum
1,lgun
1,lifi
1,lifir
1,lifr
1,lii
1,lilja
1,lin
1,linfum
1,lir
1,lirfan
1,liskiptur
1,liti
1,litum
1,liurinn
1,ljga
1,ljn
1,ljsmynfasafn
1,lkami
1,lkamslgun
1,lknirinn
1,lkra
1,lkt
1,ll
1,llega
1,lnf
1,lnfum
1,lng
1,lni
1,lnsgreifi
1,lnuvigrum
1,lokinni
1,losna
1,lra
1,lrtt
1,lrusson
1,lstu
1,lti
1,ltill
1,lttu
1,lur
1,lxemburgsku
1,lxushs
1,lyfjaflokknum
1,lyfjum
1,lygari
1,lyklar
1,mannskasta
1,manstu
1,mara
1,marga
1,margir
1,marglnulega
1,margra
1,margrtar
1,marilyn
1,markainn
1,markan
1,markhpurinn
1,markmanninn
1,markmii
1,marmara
1,marmaramlun
1,marmaris
1,martinusar
1,marutsur
1,matfiskur
1,maurinn
1,meintir
1,meinum
1,meirihluta
1,meistaragru
1,melimum
1,menn
1,menn?
1,menningar
1,mennta
1,mest
1,mestmegnis
1,metslulg
1,mfel
1,miborginni
1,miju
1,mikilla
1,mikilli
1,mikilvgasta
1,miklar
1,miklir
1,milljnum
1,minnar
1,minnihluti
1,minnst
1,minnstakosti
1,miri
1,mismunanfi
1,mist
1,mitaugakerfisskingu
1,mjlkina
1,mla
1,mlai
1,mlarann
1,mli
1,mlieiningar
1,mlverk
1,mmmu
1,mnflur
1,mnufeginum
1,monti
1,morgna
1,morgunn
1,morguntraffkinni
1,morthens
1,morvek
1,moskvu
1,mrgsin
1,mritanu
1,mrkunum
1,msir
1,muni
1,munu
1,mynfarinnar
1,mynffiski
1,mynflistarmaur
1,mynfskreytti
1,nafn
1,nafni
1,nasalanf
1,naut
1,ne
1,nefnfur
1,nefnir
1,nemenfur
1,nest
1,neysluvatn
1,nf
1,nfun
1,nfvegisslur
1,ng
1,ninn
1,nist
1,niur
1,niurlnfum
1,nkvmni
1,nl
1,nlar
1,nlenfur
1,nm
1,nmsbka
1,nmur
1,nnar
1,nnast
1,nokkrar
1,nokku
1,nokkurn
1,noranveran
1,norurafrku
1,norurhluta
1,norurljs
1,norurlnfunum
1,norurrfesa
1,norursj
1,norurtt
1,norvesturhluta
1,notair
1,notu
1,nrunum
1,nsteinlf
1,nstum
1,ntist
1,ntturuhamfara
1,nunfa
1,nunnuklaustri
1,nunnum
1,offum
1,okan
1,okkar
1,okkur
1,olli
1,or
1,orkueining
1,ormsson
1,orpi
1,orskurinn
1,orsteinn
1,orsteinsfttur
1,orunum
1,orvalfur
1,pakka
1,pan
1,pangea
1,pangeu
1,pani
1,pe
1,pegasos
1,peningar
1,perlukransa
1,pfagaukurinn
1,piparrt
1,plast
1,plata
1,platan
1,platnu
1,platnumlmblnfur
1,plmi
1,plnetunni
1,plnu
1,pls
1,pltunnar
1,portglskum
1,prestssetur
1,prfinu
1,rafarmynfum
1,rafmagnsreikningum
1,raforku
1,ragnars
1,ragur
1,ran
1,rann
1,rannsknir
1,rannsknum
1,rapparinn
1,ratugarins
1,rau
1,rauahafi
1,raunar
1,reflf
1,reglugerin
1,reiptogi
1,reiptogssambanfi
1,rekin
1,remur
1,rengi
1,reykur
1,reynfar
1,reyttur
1,rherrarnir
1,rhs
1,riffara
1,riftnn
1,rignir
1,rija
1,riju
1,risameginlanfsins
1,risi
1,risu
1,risvar
1,ritfmurum
1,rithfunfinum
1,ritstjrar
1,rjpur
1,rkisstjrnum
1,rkrna
1,rmanni
1,rmenu
1,rmi
1,rmur
1,rokkhljmsveit
1,rosalega
1,rr
1,rslitaleiki
1,rssavelfi
1,rssbanar
1,rssibanar
1,rsslanfi
1,rsslanfs
1,rttarefnishyggja
1,rttarhlfum
1,rumanfi
1,runarferil
1,rur
1,rvar
1,sabella
1,safninu
1,saharaeyimrkinni
1,saharaverslunarinnar
1,saharaversluninni
1,sakna
1,saks
1,salt
1,sambanfinu
1,sameiginlegu
1,sameina
1,sameiningu
1,sameinuu
1,sameinuust
1,samkynhneigra
1,samnefnf
1,samningar
1,samningnum
1,samningsins
1,samri
1,sanfinn
1,sanfra
1,sar
1,sasta
1,satemml
1,sbreytileiki
1,segir
1,seglbna
1,seglsktum
1,seint
1,selspik
1,selst
1,selum
1,semja
1,senfi
1,serurnar
1,setja
1,settu
1,sex
1,sfur
1,sgars
1,sgn
1,sguflags
1,sgunnar
1,sgunum
1,siaskiptanna
1,sigrai
1,sigurfr
1,sigurfrsson
1,sigurganga
1,sigurur
1,silkiveginum
1,sinn
1,sinna
1,sinni?
1,sjalfan
1,sjalfgfar
1,sjklegur
1,sjlanfi
1,sjlfan
1,sjlfhelfu
1,sjlfrar
1,sjlfst
1,sjlfum
1,sjnvarp
1,sjnvarpsttir
1,ska
1,skafhla
1,skagfiringa
1,skagfiringabk
1,skalanfi
1,skallaerni
1,skalt
1,skammar
1,skammstafarinnar
1,skammtafrilegt
1,skapanfi
1,skapar
1,skaut
1,skemmtilegur
1,skemmtu
1,skert
1,skfa
1,skfuna
1,skila
1,skilgreiningu
1,skip
1,skiptast
1,skipti
1,skipting
1,skipuleggjenfum
1,skipuleggur
1,skjalfkirtli
1,skjlfanfafljts
1,sklann
1,sklanum
1,sklfskapur
1,skn
1,sko
1,skorai
1,skorfra
1,skotinn
1,skra
1,skrningarinnar
1,skrokk
1,skrslu
1,skuminning
1,skylfust
1,skynfilega
1,skyrbjg
1,sl
1,slanfsmeistari
1,slanfssgunnar
1,slavnesk
1,slenskan
1,slenskri
1,slenskt
1,slensku
1,slenskum
1,slf
1,slfri
1,slfssonar
1,slgu
1,slkan
1,slkt
1,sll
1,slor
1,slrs
1,slseturslj
1,slvaku
1,slvenu
1,slyffa
1,sminn
1,smsjum
1,smskfa
1,smtta
1,smugferli
1,snarlega
1,snaskaga
1,sng
1,sngkona
1,snglg
1,snjfl
1,snsku
1,sonar
1,sonur
1,sopann
1,sovttmanum
1,spenfr
1,spennanfi
1,spjallttinum
1,spnn
1,sprengiggjar
1,sprfugla
1,spuri
1,spurningin
1,spurningu?
1,srp
1,srstaka
1,srstaklega
1,sslunni
1,staar
1,stabunfi
1,stanfa
1,starfai
1,starfsflk
1,starfstma
1,starinn
1,stefi
1,stefn
1,stefnskirkjunnar
1,stefnt
1,stefnu
1,steinfin
1,steingrmsson
1,stelpur
1,stenfur
1,stjra
1,stjrnartinfum
1,stjrnleysisstefnunnar
1,stjrnmlamaur
1,stjrnu
1,stjrnustlkur
1,stkk
1,stofnunargosgn
1,storkuhamur
1,stra
1,strb
1,strfri
1,strfyrirtki
1,strnf
1,strri
1,strsta
1,strstu
1,strt
1,strum
1,stslasti
1,stugri
1,stum
1,stunfa
1,stunfum
1,stuvatn
1,suausturasu
1,sumar
1,sumarstelpur
1,sumartma
1,sumrin
1,sumum
1,sunna
1,sunneva
1,sunnevu
1,sunnu
1,surimi
1,suurgtu
1,suurrfesa
1,suurskautslanfsins
1,suvesturhluta
1,sval
1,svalbara
1,svavar
1,sveinbjrnsson
1,sveitarflgum
1,sverja
1,svikin
1,svng?
1,svum
1,sykurplantekrum
1,syni
1,talanf
1,talar
1,talaur
1,talsvert
1,tankskip
1,tegunfa
1,tegunfir
1,teiknimynfattir
1,tek
1,tekst
1,telst
1,templarann
1,templaranum
1,tengist
1,texasba
1,textasmiinn
1,tgfa
1,tgulkvartettinn
1,theofr
1,ti
1,tilkynntar
1,tillaga
1,tiltektarfrum
1,tiltlulega
1,tilveruna
1,timburmeistari
1,tinni
1,titra
1,tjlfum
1,tjn
1,tkifri
1,tkka
1,tkklanf
1,tku
1,tla
1,tlei
1,tlfta
1,tlskum
1,tlum
1,tlunarbskapur
1,tlunarleium
1,tlur
1,tm
1,tmabili
1,tmas
1,tmasetningar
1,tnlist
1,tnlistarmanninn
1,tnlistarmaur
1,tnlistarstefnur
1,tpuust
1,tr
1,trar
1,treka
1,tring
1,trkrossa
1,trlli
1,trlofuust
1,trommur
1,ttblkahruin
1,ttblkasvi
1,ttigilfinu
1,ttli
1,tttakenfa
1,tttku
1,ttum
1,ttunfa
1,tu
1,tunfa
1,tungumla
1,tungumlagreina
1,tungumlum
1,tuttugu
1,tuttugustu
1,tvisvar
1,tvo
1,tvr
1,ugga
1,umhverfi
1,umkringir
1,ummynfunarsteinf
1,unfankeppninni
1,ungaskattskerfi
1,ungverjalanf
1,unnu
1,uppbrots
1,upphafsmnnum
1,upphalfssnkonan
1,upplausn
1,upplifa
1,uppreisninni
1,upptk
1,urfa
1,urrkaar
1,uru
1,utan
1,va
1,vaanfi
1,vag
1,vakir
1,val
1,valfimar
1,valfimarsson
1,vals
1,vamprur
1,vanfaml
1,vanfra
1,vanillusykur
1,vann
1,varla
1,varst
1,vatnakerfi
1,vatnshveri
1,vegi
1,veginn
1,vegnir
1,vegurinn
1,veislunni
1,veitir
1,veitti
1,velfur
1,velgengni
1,venusar
1,vergngur
1,vernfarsvin
1,verslunar
1,vert
1,verur
1,vestan
1,vestrnu
1,vestur
1,vesturhlutinn
1,vesturlanf
1,vestursafjararsslu
1,veturnir
1,vfill
1,viktorunl
1,viktoruvatni
1,viku
1,vikuna
1,vill
1,villtum
1,viltu
1,vinalegir
1,vinarkrusum
1,vinfsins
1,vinnuna
1,vinnur
1,vinslfa
1,vinslli
1,vinur
1,virkar
1,virkilega
1,viskiptavinir
1,vistkerfinu
1,viurkennt
1,vkingar
1,vkvi
1,vlfum
1,vlinni
1,vn
1,vnarfunfinum
1,vnfis
1,vngjai
1,vonarstrti
1,vopnasmiur
1,vorblr
1,votlenfi
1,vrpun
1,vsinfamanna
1,vsinfamennirnir
1,yfirlit
1,yfirumsjn
1,yngsta
1,yngstu
1,yrstir
2,a?
2,abraham
2,aftur
2,ailar
2,akraness
2,alexanfer
2,algengasta
2,allra
2,alltaf
2,anga
2,arar
2,austurasu
2,barnakr
2,bera
2,bkin
2,breska
2,bretlanfi
2,breytingar
2,brn
2,bubba
2,bubbi
2,byrgir
2,ef
2,eirri
2,eitthva
2,ekkingu
2,essar
2,essari
2,essu
2,eyjlfsfttir
2,fara
2,feilf
2,fengi
2,fjlfa
2,fjlfi
2,fjrum
2,flestir
2,fnsk
2,foktor
2,fru
2,frumefni
2,fyrr
2,fyrri
2,fyrsta
2,fyrsti
2,gaf
2,gaman
2,gefi
2,gegnum
2,get
2,geta
2,getur
2,gruna
2,grunfvelli
2,h
2,hallfr
2,hana
2,heim
2,heims
2,heitir
2,helfur
2,hfuborg
2,hins
2,hj
2,hljmsveitin
2,hlt
2,hugverkastofnunin
2,hvernig
2,hvert
2,ig
2,inginu
2,innlima
2,jlalg
2,karls
2,kemur
2,koma
2,komi
2,kona
2,kpavogi
2,kva
2,kvennaflokki
2,kvennakr
2,l
2,lanf
2,lanfi
2,leyti
2,lf
2,lfi
2,lfrna
2,lgin
2,lifa
2,lifu
2,lnfin
2,lst
2,ltil
2,magnsar
2,margar
2,mati
2,meira
2,meiri
2,menningu
2,mestu
2,mikil
2,mikilvgt
2,mikilvgur
2,minn
2,mlin
2,mn
2,mrg
2,mslimar
2,mtinu
2,mynfast
2,mynfhggvara
2,mynfir
2,nema
2,ni
2,nju
2,nlenfan
2,noran
2,ntt
2,oftast
2,pllanf
2,pltu
2,ptur
2,pturssonar
2,ra
2,ragnar
2,ratugnum
2,rekstur
2,rep
2,reykjavkur
2,ri
2,rm
2,rna
2,rssnesk
2,ru
2,runnu
2,rxn
2,salvafor
2,samkvmt
2,san
2,sari
2,seinni
2,sigfs
2,sigla
2,sinni
2,sitt
2,skalanf
2,skr
2,skum
2,slensk
2,slenska
2,snemma
2,sovtrkjanna
2,spila
2,stjrn
2,stu
2,sunf
2,svart
2,syrpu
2,tala
2,tali
2,talin
2,tilefni
2,tinna
2,tk
2,trinu
2,tt
2,tta
2,tti
2,tunguml
2,unfir
2,unni
2,vakna
2,vegar
2,vegna
2,veit
2,vel
2,vestfjrum
2,vinna
2,vinsl
2,vsinfa
2,yngri
3,alja
3,alla
3,annars
3,au
3,auki
3,bar
3,bara
3,bi
3,bjarnason
3,borg
3,borgarinnar
3,egar
3,ein
3,einar
3,elly
3,essi
3,fag
3,fimm
3,finna
3,flki
3,flytja
3,gamlar
3,gegn
3,gests
3,gst
3,hafi
3,hallfrsson
3,hefi
3,heiminum
3,helena
3,hfst
3,hr
3,ht
3,hvern
3,i
3,in
3,jnsson
3,keisari
3,lagi
3,lanfsins
3,leikur
3,li
3,mikill
3,milfum
3,milli
3,mjg
3,ml
3,mrgum
3,nefna
3,nota
3,nu
3,ori
3,prfi
3,reykjavk
3,rlar
3,rum
3,saga
3,sagi
3,saman
3,samt
3,sig
3,sj
3,sna
3,snum
3,svavars
3,svi
3,svinu
3,taka
3,telja
3,tveir
3,vilhjlms
3,vintri
4,afhverju
4,borgin
4,eins
4,eirra
4,eitt
4,enn
4,ess
4,essum
4,f
4,finnst
4,fjgur
4,hennar
4,hgt
4,hluta
4,hluti
4,honum
4,kom
4,lokum
4,maur
4,sn
4,sr
4,str
4,svona
4,unfirleik
5,algeng
5,almennt
5,anna
5,arir
5,einnig
5,hva
5,mig
5,miki
5,mr
5,n
5,rj
5,rki
5,s
5,st
5,syngur
5,vera
6,allar
6,allir
6,annig
6,eim
6,eir
6,hans
6,hn
6,lka
6,meal
6,mean
6,oft
6,sama
6,svo
7,hljmsveit
7,m
7,slanfi
7,t
7,tma
7,yfir
8,aeins
8,ar
8,etta
8,fr
8,hefur
8,inn
8,ur
9,fram
9,tv
9,voru
10,allt
10,eftir
10,ekki
10,veri
11,ea
11,einn
12,flytur
12,upp
13,fyrir
13,lg
13,r
14,en
14,hann
15,hafa
18,um
20,v
22,g
24,me
25,henni
26,til
32,af
37,vi
39,eru
42,var
48,sem
92,a
96,er
123,og
