1,aby
1,adnemu
1,adnie
1,adnych
1,albo
1,alkohol
1,alkoholu
1,alternatywnym
1,anatomiczny
1,apeluje
1,apetyt
1,asia
1,aska
1,atwo
1,autobus
1,autobusem
1,autostradzie
1,babci
1,bąd
1,barbarzyńcy
1,baterii
1,bawcie
1,bawi
1,bezpieczeństwa
1,bezpłatna
1,biednemu
1,biegłość
1,bilet
1,blachę
1,błądzi
1,bo
1,boga
1,bogaci
1,bogu
1,boli
1,broń
1,brzegach
1,brzegu
1,brzmi
1,budynek
1,budynku
1,budzi
1,bug
1,bukiet
1,bułka
1,burzy
1,buty
1,bycia
1,była
1,byłaby
1,byłam
1,byłoby
1,całkiem
1,cały
1,cebra
1,cel
1,celowo
1,chcącego
1,chcę
1,chciałbym
1,chcielibyśmy
1,chcieliśmy
1,chleb
1,chłopaków
1,chodniki
1,chodzą
1,chodziliśmy
1,chronić
1,chwal
1,chwilą
1,chwili
1,chyba
1,ciąa
1,ciało
1,ciastka
1,cięaru
1,ciebie
1,ciemno
1,ciemnym
1,cieńszą
1,ciepło
1,cieszy
1,cisza
1,có
1,cudowny
1,cukier
1,cynamonki
1,cytryny
1,czarną
1,czasie
1,czasu
1,czego
1,czerwca
1,często
1,czezną
1,czołgaj
1,czołówce
1,czterej
1,cztery
1,czubi
1,czymś
1,czynny
1,czytałem
1,dać
1,dachu
1,dają
1,daje
1,dała
1,dalej
1,daleka
1,dałem
1,daremne
1,darowanemu
1,dęba
1,deklarację
1,demokracji
1,deszcz
1,deszczu
1,diabeł
1,dietetyk
1,długi
1,długich
1,długie
1,dni
1,dnia
1,dobrą
1,dobrodziejstw
1,dobrowolnie
1,dodaję
1,dojechać
1,dojedam
1,dokończę
1,dolewaj
1,domem
1,domina
1,dominującą
1,domowe
1,dookoła
1,doskonale
1,dostaje
1,doszło
1,dowód
1,drgnienia
1,drodze
1,drogę
1,drugiego
1,drwić
1,drzemki
1,drzwiami
1,ducha
1,due
1,duo
1,dusza
1,duszność
1,duym
1,dwa
1,dwójkę
1,dwoma
1,dwudziestego
1,dwudziestu
1,dymu
1,dyspozycji
1,działać
1,dziecięcych
1,dzieckiem
1,dzięki
1,dziennie
1,dziesiątej
1,dziewiątego
1,dziewiątej
1,dziurze
1,dziwnie
1,ebyśmy
1,edukację
1,egzamin
1,el
1,elazo
1,erupcja
1,europę
1,europejskich
1,ewentualnie
1,feministą
1,filmie
1,finansowej
1,firmy
1,formie
1,fortuna
1,franciszek
1,fryzjer
1,garści
1,gdym
1,gdzieś
1,gimnazjum
1,gitarze
1,gładki
1,głaskała
1,głębi
1,głos
1,głosić
1,głosu
1,głowa
1,głowie
1,główka
1,głupstw
1,gluten
1,godzików
1,godzin
1,godzinach
1,godzinę
1,gołąb
1,gołębi
1,golenia
1,goniąc
1,goniące
1,gorące
1,gorącej
1,gospodarzem
1,gotówki
1,gotując
1,grasz
1,groącej
1,grosz
1,grosza
1,gry
1,gwiazdkę
1,hagi
1,handlu
1,harmonijnego
1,herbatę
1,herbaty
1,hit
1,hop
1,hulaj
1,idę
1,ideałem
1,idzie
1,idziemy
1,ilość
1,im
1,imieniny
1,impetem
1,indywidualnie
1,inkubatorze
1,inne
1,inny
1,innych
1,internecie
1,internetowym
1,inwestować
1,iść
1,ja
1,jabłek
1,jabłkowy
1,jacuzzi
1,jadalni
1,jaka
1,jaką
1,jakąś
1,jakby
1,jakiegokolwiek
1,jakiejś
1,jako
1,jan
1,jarzynową
1,jaś
1,jaskółka
1,jaśniała
1,jęczmień
1,jedną
1,jednak
1,jednym
1,jedzenia
1,jedzi
1,jedziłem
1,jem
1,jesteś
1,jeziora
1,kadej
1,kady
1,kamień
1,kamienny
1,kąpany
1,kapitanem
1,karmę
1,kaszę
1,katastrofą
1,kątem
1,katolicyzm
1,kawę
1,kazał
1,kazała
1,kiedykolwiek
1,kiedyś
1,kiepsko
1,kierowanie
1,kierowca
1,kiwi
1,kładzie
1,kłamstwo
1,klasyczną
1,knajpie
1,knajpkę
1,knajpy
1,kobiecych
1,kobiet
1,koc
1,kocham
1,kofikadzie
1,kogut
1,kokosowymi
1,kokosza
1,kolację
1,kołaczy
1,kolan
1,kolega
1,kolegów
1,kolejce
1,kołem
1,kolizji
1,komu
1,kończy
1,koniowi
1,koniu
1,korek
1,korzystać
1,korzystanie
1,kosza
1,kosztuje
1,kotka
1,koty
1,kowalem
1,kózka
1,kraj
1,krąy
1,kremu
1,kretowiska
1,kroki
1,kropel
1,krótkie
1,krzesła
1,księgarni
1,którą
1,którego
1,który
1,ktoś
1,kuba
1,kubie
1,kucharek
1,kuchnie
1,kuj
1,kulturę
1,kupiłem
1,kury
1,kurze
1,kwiecień
1,kwitną
1,ładnie
1,lasu
1,latach
1,latem
1,łatwo
1,ławki
1,łazienkę
1,łazienki
1,łeb
1,leczniczy
1,leje
1,lekarskiej
1,lekarz
1,lekkie
1,lepsza
1,liceum
1,listę
1,losu
1,lub
1,ludzi
1,ludzkie
1,lunch
1,luty
1,macie
1,mądry
1,mądrzejsze
1,mają
1,majowy
1,makiem
1,małego
1,małkowskiego
1,mamy
1,mango
1,martw
1,marynarza
1,marzenia
1,marzyłam
1,masa
1,masłem
1,matce
1,matka
1,matkę
1,męczyzn
1,męczyznach
1,męem
1,mego
1,mgła
1,miał
1,miałem
1,miałeś
1,miałyby
1,miarka
1,miasta
1,miastami
1,między
1,miejcie
1,miejsce
1,mieli
1,mieścił
1,mieszane
1,mieszkać
1,mieszkania
1,milczenie
1,miłości
1,minimalnego
1,mistrza
1,mlekiem
1,młodość
1,młodzi
1,mną
1,model
1,moecie
1,mogli
1,moich
1,moja
1,mojej
1,moliwe
1,mona
1,monetą
1,moności
1,moralnych
1,morzu
1,mów
1,mowa
1,mówię
1,mówisz
1,mrona
1,mur
1,musiał
1,musiałem
1,musieliśmy
1,muszę
1,muzykę
1,muzyki
1,my
1,mych
1,myję
1,myślał
1,myśleli
1,nadgodziny
1,nadmienić
1,nadszedł
1,najbardziej
1,najdłusze
1,najlepiej
1,najlepsze
1,najlepszych
1,najmniej
1,najpiękniejsza
1,najpierw
1,najpopularniejsze
1,najstarsza
1,najwysze
1,najwyszy
1,namacalnie
1,namalował
1,napisali
1,nartach
1,nasza
1,naszą
1,nauczy
1,nauczycieli
1,nauka
1,naukę
1,nauki
1,naukowym
1,nawet
1,nazwiska
1,nędznej
1,niebawem
1,niebezpieczny
1,niedzielę
1,niedzieli
1,nieintuicyjne
1,niejakiej
1,niektórzy
1,niemające
1,niemcy
1,niemu
1,nieodpowiedni
1,nieskończonego
1,nieszczęścia
1,niewiele
1,niezdrowo
1,nikt
1,nimi
1,niniejszą
1,niniejszej
1,niskich
1,nisko
1,niszym
1,noc
1,nogi
1,nóki
1,normalny
1,notorycznie
1,nową
1,nowych
1,obalać
1,obaw
1,obchodzą
1,obchodziło
1,obiecuję
1,obowiązkowa
1,obszar
1,obudzić
1,obudziliśmy
1,oby
1,obyczaj
1,obywatelstwa
1,ochroną
1,ochronę
1,odbył
1,oddali
1,oddzielać
1,odeszli
1,odkurzyłem
1,odległości
1,odpowiada
1,odpowiednim
1,odpowiedzialne
1,odpowiedzialność
1,odpowiedzialnością
1,odra
1,odwlecze
1,oglądam
1,ogólną
1,ograniczać
1,ogrodzie
1,ogromna
1,ogromny
1,ojczyzny
1,okazuje
1,okienko
1,okna
1,oknem
1,około
1,okrągły
1,okropnej
1,okrucieństwem
1,ołądkami
1,oliwy
1,olsztyn
1,olsztyńskiego
1,ona
1,oni
1,opalania
1,opanowała
1,opieką
1,opieki
1,opowiedzieć
1,oprócz
1,opuścili
1,opuszczę
1,orzeł
1,osiągnięciem
1,osiemnastej
1,ósmej
1,osób
1,osoba
1,osobowości
1,osoby
1,ostatni
1,ostatnio
1,oszczędził
1,otaczać
1,otoczonym
1,otrzymać
1,otworzyła
1,owoców
1,paczka
1,padać
1,padł
1,palmami
1,paluszek
1,pamiętaj
1,pana
1,pani
1,panika
1,pańska
1,państwowej
1,pantoflarze
1,papiery
1,parami
1,partii
1,patrzeć
1,patrzenia
1,patrzymy
1,pendrivea
1,pianka
1,piątku
1,piekła
1,piękne
1,piękność
1,pieniądze
1,piernik
1,piersi
1,pierwsza
1,pierwszeństwo
1,pierwszy
1,pierwszych
1,piłkę
1,pilna
1,pilota
1,piosenka
1,piotr
1,pisałem
1,pisaniu
1,piszą
1,pizzę
1,płaca
1,planem
1,planety
1,planszowe
1,plany
1,plastiku
1,płatną
1,plecień
1,poałujecie
1,pobliskiej
1,pobliu
1,początek
1,podarkami
1,podczas
1,podkuj
1,podłodze
1,podłogi
1,podnosi
1,podobne
1,podpisy
1,podstawowej
1,podstawówki
1,podwieć
1,podwórzu
1,podziemne
1,pogoda
1,pograć
1,pojawiać
1,pojechać
1,pojechałem
1,pokrywały
1,polak
1,politycznych
1,polska
1,pomocnikiem
1,pompuje
1,pomyłek
1,pomysły
1,poniedziałku
1,ponownie
1,ponuro
1,poranku
1,porozmawiać
1,porządku
1,porzeczkowy
1,porzuciłem
1,posadą
1,pościelesz
1,posiłku
1,posłuchaj
1,posprzątałem
1,poświęcić
1,poszła
1,poszło
1,potrzebuje
1,powiedzenia
1,powiedziała
1,powiedziałem
1,powiedziane
1,powiedzieć
1,powinien
1,powinienem
1,powinieneś
1,powinna
1,powinnaś
1,powinniśmy
1,powodem
1,poziom
1,pozycję
1,praca
1,pracę
1,pracowałem
1,pracowity
1,pracuję
1,praktyka
1,prawdopodobieństwo
1,prawdziwą
1,prawdziwy
1,prędko
1,prelekcyjnych
1,premier
1,prezydentem
1,produkujemy
1,proklamuje
1,prowadzenie
1,prowincjonalnej
1,prymitywne
1,prysznicem
1,przebranowić
1,przecie
1,przedmiotem
1,przedwczorajszym
1,przemarznięcia
1,przeplata
1,przeskoczysz
1,przestały
1,przestaną
1,przetworzenia
1,przewalały
1,przewidziane
1,przybyliśmy
1,przybytku
1,przychodziłem
1,przyczepę
1,przyczyn
1,przyczyny
1,przyjmować
1,przyjścia
1,przymorski
1,przynajmniej
1,przypominał
1,przysiągłem
1,przyswoję
1,przyszła
1,przyszło
1,pstrym
1,psy
1,pszczoła
1,pszenica
1,publicznie
1,pustymi
1,pyta
1,pytania
1,raczej
1,radość
1,rano
1,ratusza
1,razie
1,relaksujący
1,religią
1,rembrandt
1,renice
1,robienie
1,robiłem
1,rodzaju
1,rodzinom
1,roku
1,rolety
1,róne
1,rónicy
1,rosło
1,rosnąć
1,rośnie
1,rowerem
1,równie
1,rozciągają
1,rozciągał
1,rozglądać
1,rozmawiałaś
1,rozmawiałyśmy
1,rozmowy
1,rozpadają
1,rozpoczynaliśmy
1,rozprawiać
1,rozprawy
1,rozumu
1,rozwayć
1,rozwijało
1,rozwoju
1,ruch
1,ry
1,ryba
1,ryby
1,rydz
1,ryją
1,rzeczy
1,rzekę
1,rzęsy
1,rzutach
1,sądowym
1,sądu
1,sądziłem
1,sal
1,sałatkę
1,samej
1,samo
1,sąsiadem
1,sąsiednim
1,schludnie
1,ścieląca
1,segregowania
1,sekretarzem
1,seks
1,serca
1,serdecznie
1,siadaj
1,siebie
1,sieć
1,siedziałem
1,sięgała
1,silny
1,skakała
1,skandynawskich
1,sklepie
1,sklepy
1,skojarzenia
1,skoków
1,skończył
1,skupić
1,śladu
1,ślimaki
1,słodki
1,słuchawki
1,słyszałam
1,smakołyki
1,smakuje
1,smartwatcha
1,smutny
1,snowboardzie
1,sobą
1,sobotę
1,sójka
1,spajały
1,spiesz
1,spieszy
1,śpisz
1,spodoba
1,spodziewać
1,spoglądaliśmy
1,spokojne
1,spokojnego
1,spokojnie
1,społecznego
1,spóni
1,spóniło
1,sposób
1,spotkał
1,spotkałem
1,spotkamy
1,spotkanie
1,spotykamy
1,spoywanie
1,sprawa
1,sprawiało
1,sprawić
1,sprawy
1,spróbowałem
1,spróbuj
1,spróbuję
1,srebrem
1,stać
1,stała
1,stanie
1,stanowisko
1,starać
1,staraniach
1,starość
1,stawać
1,stawem
1,stelli
1,stosuje
1,stosunku
1,stracili
1,studentów
1,studnie
1,stworzą
1,stworzenie
1,sufitem
1,swą
1,swe
1,swej
1,świat
1,światła
1,świeci
1,świecie
1,swobód
1,swojego
1,synu
1,sytuacja
1,szacunek
1,szalony
1,szans
1,szat
1,szczątki
1,szczególnej
1,szczęścia
1,szczęśliwe
1,szczęśliwy
1,szedł
1,szelest
1,sześć
1,szkocji
1,szkodzie
1,szkółce
1,szkołę
1,szkolna
1,szkolnictwo
1,szlaku
1,sztuczek
1,szukali
1,szybko
1,tablicy
1,tacy
1,taka
1,taką
1,takich
1,tamizy
1,tańca
1,tę
1,telefon
1,telewizji
1,temat
1,teorie
1,teraz
1,terminy
1,testują
1,tobą
1,toczy
1,towarzystw
1,towarzysze
1,trenować
1,trójkę
1,trosk
1,trudne
1,trudnego
1,trudno
1,trwać
1,trwoga
1,trzcinowy
1,trzy
1,tupet
1,tutaj
1,twoim
1,twoje
1,tych
1,ubezpieczeń
1,ubiera
1,ubiór
1,ubrać
1,ubrany
1,uciecze
1,ucieka
1,ucięli
1,uczyć
1,udzielanie
1,ukazywać
1,ułatwić
1,ulgowy
1,ulice
1,ulicę
1,ulicy
1,ulokowali
1,umiał
1,umie
1,umieliśmy
1,uniwersytet
1,uporządkować
1,upowaniać
1,uprawiałem
1,uprawnione
1,urlopu
1,uroczą
1,urodziłam
1,urzędnikom
1,usiłowanie
1,usłyszałem
1,uspokoiłem
1,ustawodawstwo
1,ustawy
1,uświęca
1,uszczerbku
1,utkwione
1,utonie
1,utworzył
1,uwagi
1,uwielbiam
1,uzbiera
1,uznałem
1,uzyskałem
1,walnej
1,warstwą
1,warta
1,warzyw
1,wchodzi
1,wcieleniem
1,wcześnie
1,wcześniej
1,wędrówki
1,weekend
1,wesela
1,wiatr
1,wiatraka
1,wicz
1,widzą
1,widziałem
1,widziałeś
1,wie
1,wiea
1,wiecznie
1,wieczność
1,wieczorem
1,wiedział
1,wieku
1,wielkim
1,wielodzietnym
1,wieloma
1,wieśniacy
1,wietrzna
1,wilka
1,winien
1,wiosny
1,wisi
1,wisieć
1,wisła
1,wiśnie
1,wiśniowy
1,właściwą
1,własne
1,właśnie
1,własnym
1,włazimy
1,włoch
1,wodnego
1,wokół
1,worku
1,wpadają
1,wraenia
1,wraz
1,wreszcie
1,wróbel
1,wrócę
1,wrzasnęłam
1,wstać
1,wstaje
1,wstąpiłem
1,wszechświecie
1,wszelkiego
1,wszystkiego
1,wulkanu
1,wybierać
1,wyborne
1,wychodzą
1,wyciskany
1,wydawane
1,wyglądał
1,wyglądało
1,wygodniej
1,wyjątkowo
1,wyjątku
1,wykonywać
1,wykonywania
1,wykułem
1,wyłącz
1,wymienionych
1,wymówka
1,wyobrazić
1,wyrósł
1,wyrzekłem
1,wyrzucać
1,wyspę
1,wyśpisz
1,wyssałam
1,występuje
1,wysze
1,wyszedł
1,wyszedłem
1,wywołała
1,wywołuj
1,wyywienia
1,wyzyskiem
1,wzdłu
1,względu
1,wzięciu
1,wzmaga
1,wzmocni
1,yciu
1,yją
1,yto
1,zabaw
1,zabawek
1,zabije
1,zachować
1,zaczął
1,zaczęły
1,zacznę
1,zadbać
1,zaduma
1,zadzwoni
1,zagląda
1,zagoi
1,zagotuję
1,zajęciu
1,zajmie
1,zajmować
1,zajrzę
1,zakładzie
1,zakresie
1,zakręt
1,zakrzep
1,zakupów
1,zaleca
1,zaletą
1,zamian
1,zamiast
1,zamierzałam
1,zamilkli
1,zamiłowanie
1,zamknąć
1,zamknął
1,zamkniętymi
1,zamknij
1,zamówiłam
1,zaniedbaniem
1,zapal
1,zapale
1,zapewnić
1,zapomniałem
1,zapomnimy
1,zapraszał
1,zaprosiliśmy
1,zarazem
1,zarobkowej
1,zasad
1,zasadę
1,zasiał
1,zasięgiem
1,zasłoń
1,zasługuje
1,zaszczytu
1,zaszło
1,zatrwaająca
1,zaufanie
1,zauwayłem
1,zawibrował
1,zawodu
1,zbieraliśmy
1,zbiórka
1,zbliający
1,zboach
1,zbrzydnie
1,zdaniem
1,zdolni
1,zdrowo
1,zdrowy
1,zdrowym
1,zeszłoroczna
1,ziarnka
1,ziarnko
1,ziemi
1,zimą
1,zimy
1,zjednywać
1,zjemy
1,złamał
1,złotem
1,złoto
1,zły
1,zmęczona
1,zmieniać
1,zmierzch
1,zmuszać
1,znaczyła
1,znajomych
1,znalazł
1,znalazłam
1,znalazłem
1,znasz
1,zniki
1,zniszczenia
1,znosiliśmy
1,znowu
1,zobaczyć
1,zostać
1,zrezygnować
1,zrób
1,zrobił
1,zrozumienia
1,zrzeszeń
1,zrzucić
1,zsunęło
1,zuytych
1,zwiedziłam
1,zwierzętach
1,zwierzynę
1,zwykły
1,zwykłych
2,adnego
2,adnej
2,adnym
2,ani
2,bóg
2,być
2,byłem
2,byliśmy
2,celu
2,chodzi
2,ci
2,coraz
2,coś
2,czarne
2,czekać
2,człowiek
2,czyni
2,deklaracji
2,dem
2,dlaczego
2,dobro
2,dobry
2,dom
2,domu
2,dość
2,dwie
2,dyrektor
2,dziecku
2,góry
2,grać
2,innej
2,ją
2,jajko
2,jakiś
2,jeść
2,jutro
2,kadym
2,kiedy
2,kilka
2,kota
2,krajów
2,które
2,ku
2,kupić
2,kupuj
2,lat
2,lata
2,lubię
2,matki
2,miała
2,miarę
2,mieszkaniu
2,minut
2,miód
2,moemy
2,mogę
2,moliwości
2,morze
2,nadzieję
2,nami
2,naprawdę
2,naszym
2,nauczyciela
2,ni
2,nią
2,niebo
2,niej
2,nim
2,obca
2,ochrony
2,oczach
2,odpowiedniego
2,ognia
2,ogólne
2,ojciec
2,panią
2,państwowe
2,parę
2,paweł
2,pięknie
2,pies
2,pójdziemy
2,póki
2,polsce
2,pomocy
2,postanowiłem
2,powodu
2,poza
2,prawa
2,proszę
2,przede
2,przy
2,rana
2,raz
2,razem
2,razy
2,rodziny
2,rónych
2,rozmyślałem
2,rozrywek
2,rzecz
2,rzeki
2,samego
2,słońca
2,śmieci
2,śmieje
2,sok
2,spać
2,spada
2,społecznych
2,środki
2,stało
2,światło
2,szary
2,szczególną
2,szkoły
2,ta
2,takie
2,tej
2,utrzymanie
2,więcej
2,wieczór
2,wiedzieć
2,wiele
2,wiem
2,władze
2,woda
2,wodzie
2,wszelkie
2,wszystkie
2,wybór
2,wychowanie
2,wyszło
2,względzie
2,ycia
2,zachodem
2,zacząłem
2,zajmiemy
2,zapraszam
2,zarówno
2,zęby
2,zgromadzenie
2,złego
2,znaczy
2,zwierzęta
3,chmury
3,czasem
3,czuję
3,dobre
3,drzwi
3,gdzie
3,głowy
3,ich
3,jeden
3,jedna
3,jego
3,jej
3,korzysta
3,masz
3,mogłem
3,moim
3,moje
3,mu
3,nad
3,nic
3,nigdy
3,oczy
3,ono
3,pan
3,pokoju
3,pracy
3,praw
3,prawo
3,robi
3,rodziców
3,społeczeństwo
3,trzeba
3,tyle
3,wiedziałem
3,wodę
3,wszystkich
3,wszystko
3,ycie
3,zrobić
4,był
4,czas
4,długo
4,dobrze
4,dzień
4,eby
4,gdy
4,go
4,jeśli
4,ju
4,lepszy
4,lubi
4,mieć
4,naley
4,nas
4,pod
4,powinno
4,powinny
4,słońce
4,tam
4,te
4,temu
4,trochę
4,tu
4,wszyscy
4,wszystkim
5,bardzo
5,będzie
5,było
5,dzieci
5,dzisiaj
5,ile
5,jeszcze
5,kto
5,mam
5,mnie
5,przez
5,są
5,we
5,wolno
5,ze
6,bez
6,by
6,moe
6,mój
6,ten
6,tym
6,zawsze
7,cię
7,dziecka
7,tylko
8,jestem
8,o
8,przed
8,sobie
10,ale
10,czy
10,dla
10,dziecko
10,mi
10,za
11,po
11,tak
12,od
13,a
13,tego
16,e
20,ma
22,jak
23,jest
24,co
30,z
42,na
46,to
49,do
61,w
64,i
74,się
87,nie
